Addr: 4 ; Command: 1 ; Pressure: -99,3553200 kPa ; Time: 5:28:42.720 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3587600 kPa ; Time: 5:28:43.736 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3598400 kPa ; Time: 5:28:44.738 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3610800 kPa ; Time: 5:28:45.736 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3610800 kPa ; Time: 5:28:46.780 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3621400 kPa ; Time: 5:28:47.766 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3627900 kPa ; Time: 5:28:48.768 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3627900 kPa ; Time: 5:28:49.787 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3610500 kPa ; Time: 5:28:50.789 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3621400 kPa ; Time: 5:28:51.806 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3621400 kPa ; Time: 5:28:52.836 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3621600 kPa ; Time: 5:28:53.834 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3615700 kPa ; Time: 5:28:54.832 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3610800 kPa ; Time: 5:28:55.849 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3610800 kPa ; Time: 5:28:56.847 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3605000 kPa ; Time: 5:28:57.850 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3610800 kPa ; Time: 5:28:58.850 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3610800 kPa ; Time: 5:28:59.849 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3610800 kPa ; Time: 5:29:00.848 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3615700 kPa ; Time: 5:29:01.850 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3610600 kPa ; Time: 5:29:02.840 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3598400 kPa ; Time: 5:29:03.890 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3604900 kPa ; Time: 5:29:04.847 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3598400 kPa ; Time: 5:29:05.852 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3581800 kPa ; Time: 5:29:06.862 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3559600 kPa ; Time: 5:29:07.865 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3536500 kPa ; Time: 5:29:08.869 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3553100 kPa ; Time: 5:29:09.883 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3547300 kPa ; Time: 5:29:10.901 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3524900 kPa ; Time: 5:29:11.890 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3530700 kPa ; Time: 5:29:12.887 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3542300 kPa ; Time: 5:29:13.915 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3553200 kPa ; Time: 5:29:14.898 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3570400 kPa ; Time: 5:29:15.899 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3559600 kPa ; Time: 5:29:16.913 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3564600 kPa ; Time: 5:29:17.921 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3570300 kPa ; Time: 5:29:18.935 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3593400 kPa ; Time: 5:29:19.940 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3605000 kPa ; Time: 5:29:21.001 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3615700 kPa ; Time: 5:29:21.972 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3587600 kPa ; Time: 5:29:22.969 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3587600 kPa ; Time: 5:29:23.967 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3593400 kPa ; Time: 5:29:24.968 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3587600 kPa ; Time: 5:29:25.970 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3581800 kPa ; Time: 5:29:26.969 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3576000 kPa ; Time: 5:29:27.971 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3559600 kPa ; Time: 5:29:28.980 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3542200 kPa ; Time: 5:29:29.986 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3570300 kPa ; Time: 5:29:30.997 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3559400 kPa ; Time: 5:29:32.009 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3559600 kPa ; Time: 5:29:33.043 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3552900 kPa ; Time: 5:29:34.014 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3552900 kPa ; Time: 5:29:35.017 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3576000 kPa ; Time: 5:29:36.030 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3576000 kPa ; Time: 5:29:37.047 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3570300 kPa ; Time: 5:29:38.104 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3581900 kPa ; Time: 5:29:39.072 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3593400 kPa ; Time: 5:29:40.060 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3593600 kPa ; Time: 5:29:41.089 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3582100 kPa ; Time: 5:29:42.093 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3559600 kPa ; Time: 5:29:43.092 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3576300 kPa ; Time: 5:29:44.098 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3570400 kPa ; Time: 5:29:45.096 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3547400 kPa ; Time: 5:29:46.099 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3547400 kPa ; Time: 5:29:47.100 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3536500 kPa ; Time: 5:29:48.090 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3542300 kPa ; Time: 5:29:49.093 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3530700 kPa ; Time: 5:29:50.105 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3542300 kPa ; Time: 5:29:51.103 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3530700 kPa ; Time: 5:29:52.090 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3542200 kPa ; Time: 5:29:53.091 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3547300 kPa ; Time: 5:29:54.120 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3547300 kPa ; Time: 5:29:55.179 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3564500 kPa ; Time: 5:29:56.122 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3576000 kPa ; Time: 5:29:57.108 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3576000 kPa ; Time: 5:29:58.134 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3576000 kPa ; Time: 5:29:59.152 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3564500 kPa ; Time: 5:30:00.153 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3552900 kPa ; Time: 5:30:01.182 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3564500 kPa ; Time: 5:30:02.229 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3559600 kPa ; Time: 5:30:03.193 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3564600 kPa ; Time: 5:30:04.179 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3559600 kPa ; Time: 5:30:05.192 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3570500 kPa ; Time: 5:30:06.184 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3588000 kPa ; Time: 5:30:07.186 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3605300 kPa ; Time: 5:30:08.190 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3582200 kPa ; Time: 5:30:09.192 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3588000 kPa ; Time: 5:30:10.196 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3593600 kPa ; Time: 5:30:11.185 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3587700 kPa ; Time: 5:30:12.230 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3587600 kPa ; Time: 5:30:13.185 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3581900 kPa ; Time: 5:30:14.186 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3570400 kPa ; Time: 5:30:15.182 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3570300 kPa ; Time: 5:30:16.187 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3570300 kPa ; Time: 5:30:17.200 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3564500 kPa ; Time: 5:30:18.221 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3564600 kPa ; Time: 5:30:19.226 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3570400 kPa ; Time: 5:30:20.227 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3581900 kPa ; Time: 5:30:21.227 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3593500 kPa ; Time: 5:30:22.258 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3587600 kPa ; Time: 5:30:23.230 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3587600 kPa ; Time: 5:30:24.216 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3581900 kPa ; Time: 5:30:25.215 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3564700 kPa ; Time: 5:30:26.217 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3576100 kPa ; Time: 5:30:27.229 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3576300 kPa ; Time: 5:30:28.230 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3564700 kPa ; Time: 5:30:29.307 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3570500 kPa ; Time: 5:30:30.274 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3570500 kPa ; Time: 5:30:31.277 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3588000 kPa ; Time: 5:30:32.282 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3605300 kPa ; Time: 5:30:33.296 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3605200 kPa ; Time: 5:30:34.310 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3588000 kPa ; Time: 5:30:35.339 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3611100 kPa ; Time: 5:30:36.343 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3605200 kPa ; Time: 5:30:37.341 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3605300 kPa ; Time: 5:30:38.341 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3611100 kPa ; Time: 5:30:39.340 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3593700 kPa ; Time: 5:30:40.341 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3598600 kPa ; Time: 5:30:41.344 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3610800 kPa ; Time: 5:30:42.344 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3621700 kPa ; Time: 5:30:43.343 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3587600 kPa ; Time: 5:30:44.342 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3587700 kPa ; Time: 5:30:45.346 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3587700 kPa ; Time: 5:30:46.404 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3598600 kPa ; Time: 5:30:47.361 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3610800 kPa ; Time: 5:30:48.364 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3615900 kPa ; Time: 5:30:49.365 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3587900 kPa ; Time: 5:30:50.367 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3582100 kPa ; Time: 5:30:51.404 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3605200 kPa ; Time: 5:30:52.401 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3610900 kPa ; Time: 5:30:53.405 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3610900 kPa ; Time: 5:30:54.392 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3593800 kPa ; Time: 5:30:55.413 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3582300 kPa ; Time: 5:30:56.436 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3570700 kPa ; Time: 5:30:57.424 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3570700 kPa ; Time: 5:30:58.438 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3560000 kPa ; Time: 5:30:59.454 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3553500 kPa ; Time: 5:31:00.474 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3565100 kPa ; Time: 5:31:01.470 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3588100 kPa ; Time: 5:31:02.476 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3611100 kPa ; Time: 5:31:03.518 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3621900 kPa ; Time: 5:31:04.485 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3639300 kPa ; Time: 5:31:05.501 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3650900 kPa ; Time: 5:31:06.502 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3633400 kPa ; Time: 5:31:07.518 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3633300 kPa ; Time: 5:31:08.521 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3616000 kPa ; Time: 5:31:09.518 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3587900 kPa ; Time: 5:31:10.516 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3593600 kPa ; Time: 5:31:11.530 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3582100 kPa ; Time: 5:31:12.558 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3570600 kPa ; Time: 5:31:13.576 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3570600 kPa ; Time: 5:31:14.560 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3570600 kPa ; Time: 5:31:15.558 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3576400 kPa ; Time: 5:31:16.558 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3576400 kPa ; Time: 5:31:17.575 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3570700 kPa ; Time: 5:31:18.589 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3570800 kPa ; Time: 5:31:19.622 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3576500 kPa ; Time: 5:31:20.676 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3570700 kPa ; Time: 5:31:21.632 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3576400 kPa ; Time: 5:31:22.632 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3582200 kPa ; Time: 5:31:23.648 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3582200 kPa ; Time: 5:31:24.671 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3588000 kPa ; Time: 5:31:25.684 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3598900 kPa ; Time: 5:31:26.673 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3598900 kPa ; Time: 5:31:27.668 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3588100 kPa ; Time: 5:31:28.668 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3599000 kPa ; Time: 5:31:29.680 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3582500 kPa ; Time: 5:31:30.686 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3588300 kPa ; Time: 5:31:31.686 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3594100 kPa ; Time: 5:31:32.686 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3588300 kPa ; Time: 5:31:33.686 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3588300 kPa ; Time: 5:31:34.684 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3593900 kPa ; Time: 5:31:35.698 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3593900 kPa ; Time: 5:31:36.701 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3605300 kPa ; Time: 5:31:37.744 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3598900 kPa ; Time: 5:31:38.689 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3605300 kPa ; Time: 5:31:39.686 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3598900 kPa ; Time: 5:31:40.686 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3593900 kPa ; Time: 5:31:41.687 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3598900 kPa ; Time: 5:31:42.702 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3582400 kPa ; Time: 5:31:43.711 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3582400 kPa ; Time: 5:31:44.714 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3582400 kPa ; Time: 5:31:45.714 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3576600 kPa ; Time: 5:31:46.732 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3560000 kPa ; Time: 5:31:47.717 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3536800 kPa ; Time: 5:31:48.719 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3536800 kPa ; Time: 5:31:49.718 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3531000 kPa ; Time: 5:31:50.719 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3547500 kPa ; Time: 5:31:51.716 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3547600 kPa ; Time: 5:31:52.716 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3547700 kPa ; Time: 5:31:53.714 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3560000 kPa ; Time: 5:31:54.757 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3576700 kPa ; Time: 5:31:55.731 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3588100 kPa ; Time: 5:31:56.744 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3611300 kPa ; Time: 5:31:57.758 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3611400 kPa ; Time: 5:31:58.759 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3594100 kPa ; Time: 5:31:59.775 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3594100 kPa ; Time: 5:32:00.759 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3611400 kPa ; Time: 5:32:01.774 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3594100 kPa ; Time: 5:32:02.775 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3582500 kPa ; Time: 5:32:03.774 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3605700 kPa ; Time: 5:32:04.788 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3605700 kPa ; Time: 5:32:05.790 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3605700 kPa ; Time: 5:32:06.809 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3622200 kPa ; Time: 5:32:07.820 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3628500 kPa ; Time: 5:32:08.827 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3616400 kPa ; Time: 5:32:09.841 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3628500 kPa ; Time: 5:32:10.842 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3616300 kPa ; Time: 5:32:11.885 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3588100 kPa ; Time: 5:32:12.842 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3576500 kPa ; Time: 5:32:13.842 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3582300 kPa ; Time: 5:32:14.841 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3570900 kPa ; Time: 5:32:15.848 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3553500 kPa ; Time: 5:32:16.849 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3576600 kPa ; Time: 5:32:17.847 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3570900 kPa ; Time: 5:32:18.845 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3570900 kPa ; Time: 5:32:19.859 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3582400 kPa ; Time: 5:32:20.863 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3611300 kPa ; Time: 5:32:21.877 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3622100 kPa ; Time: 5:32:22.877 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3616300 kPa ; Time: 5:32:23.903 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3633700 kPa ; Time: 5:32:24.903 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3628700 kPa ; Time: 5:32:25.905 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3639500 kPa ; Time: 5:32:26.932 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3668200 kPa ; Time: 5:32:27.944 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3651000 kPa ; Time: 5:32:29.003 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3651000 kPa ; Time: 5:32:29.942 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3651000 kPa ; Time: 5:32:30.945 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3656500 kPa ; Time: 5:32:31.952 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3656500 kPa ; Time: 5:32:32.968 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3650800 kPa ; Time: 5:32:33.972 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3645100 kPa ; Time: 5:32:34.985 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3633700 kPa ; Time: 5:32:35.990 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3622100 kPa ; Time: 5:32:36.991 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3616300 kPa ; Time: 5:32:38.006 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3611300 kPa ; Time: 5:32:39.020 ; Date: 28.11.2020
Addr: 4 ; Command: 1 ; Pressure: -99,3628600 kPa ; Time: 5:32:40.023 ; Date: 28.11.2020
